date,unscheduled,forecast,confcall,ChairPerson,Rate,RateDiff,RateDecision,GDP_date,GDP_value,GDP_diff_prev,GDP_diff_year,GDPPOT_date,GDPPOT_value,GDPPOT_diff_prev,GDPPOT_diff_year,PCE_date,PCE_value,PCE_diff_prev,PCE_diff_year,CPI_date,CPI_value,CPI_diff_prev,CPI_diff_year,Unemp_date,Unemp_value,Unemp_diff_prev,Unemp_diff_year,Employ_date,Employ_value,Employ_diff_prev,Employ_diff_year,PMI_date,PMI_value,PMI_diff_prev,PMI_diff_year,NMI_date,NMI_value,NMI_diff_prev,NMI_diff_year,Rsales_date,Rsales_value,Rsales_diff_prev,Rsales_diff_year,Hsales_date,Hsales_value,Hsales_diff_prev,Hsales_diff_year,Taylor,Balanced,Inertia,Taylor-Rate,Balanced-Rate,Inertia-Rate,Taylor_diff,Balanced_diff,Inertia_diff
2018-12-19,False,True,False,Jerome Powell,2.25,0.25,1,2018-07-01,18634.8015,0.6579317339293358,3.1745190977173703,2018-07-01,18653.86,0.4692107565140573,1.8041252499522633,2018-10-01,110.55799999999999,0.1785342941998853,1.98472994547042,2018-11-01,252.7595,0.08295804333758225,2.3506651652194606,2018-11-01,-3.8,-0.04999999999999982,0.40000000000000036,2018-11-01,149522.0,123.5,2269.0,2018-11-01,58.15,-0.3500000000000014,-0.20000000000000284,2018-11-01,60.2,-0.1999999999999993,1.6500000000000021,2018-11-01,200385.0,0.5757622903395918,1.5043232127093287,2018-11-01,582.0,3.339981935872341,-13.283788300835656,3.955648874374158,3.905490838934998,1.1141763741597503,1.9556488743741585,1.9054908389349976,-0.8858236258402497,-0.08783884061667546,-0.08577527395196549,0.07661629109279477
2019-01-30,False,False,False,Jerome Powell,2.25,0.0,0,2018-07-01,18634.8015,0.6579317339293358,3.1745190977173703,2018-07-01,18653.86,0.4692107565140573,1.8041252499522633,2018-11-01,110.73949999999999,0.16415679178522874,1.9949455030416772,2018-12-01,252.60399999999998,-0.061513000357703546,2.044010475154267,2018-12-01,-3.8499999999999996,-0.050000000000000044,0.30000000000000004,2018-12-01,149697.0,175.0,2256.0,2018-12-01,56.55,-1.6000000000000014,-2.200000000000003,2018-12-01,59.2,-1.0,2.5500000000000007,2018-12-01,198644.0,-0.8672812699151087,0.10918928350904222,2018-12-01,592.0,2.386286852306264,-13.95466975980222,3.9395694489528768,3.8899650533505894,1.261713575330745,1.7687361156195431,1.719131720017256,-0.9091197580025884,-0.016079425421281268,-0.015525785584408425,0.14753720117099456
2019-03-20,False,True,False,Jerome Powell,2.25,0.0,0,2018-10-01,18700.440000000002,0.35254719706577387,2.6867515038854846,2018-10-01,18743.04,0.47807279976848427,1.8541938995767304,2019-01-01,111.033,0.10010929224988895,1.9452525480551701,2019-02-01,252.8025,0.11566245076864469,1.4900293061640881,2019-02-01,-3.8999999999999995,0.050000000000000044,0.1499999999999999,2019-02-01,150112.0,151.5,2249.0,2019-02-01,55.35,-0.09999999999999787,-4.550000000000001,2019-02-01,58.2,0.8500000000000014,-1.4999999999999964,2019-02-01,198841.5,0.492551546882812,0.5425100853548834,2019-02-01,651.5,9.219070018680643,3.8822421342022198,3.8280906761120033,3.6759987395343985,1.3611001890698402,1.5780906761120035,1.4259987395343983,-0.8888998109301599,-0.11147877284087349,-0.2139663138161909,0.0993866137390953
2019-05-01,False,False,False,Jerome Powell,2.25,0.0,0,2019-01-01,18777.238,0.4104660626046703,2.2368093047365942,2019-01-01,18833.455,0.48238730532041607,1.8974287923504125,2019-03-01,111.17500000000001,0.08731712634474352,1.6155847635648213,2019-03-01,253.704,0.35648005891101986,1.6808378942081028,2019-03-01,-3.8,0.10000000000000009,0.25,2019-03-01,150236.0,124.0,2059.5,2019-03-01,54.35,-1.0,-5.649999999999999,2019-03-01,57.900000000000006,-0.3000000000000007,-1.2499999999999964,2019-03-01,199629.5,0.3972533739219538,0.9179367672255818,2019-03-01,698.0,7.14944562396791,5.421538180489587,3.4498387677145943,3.273063843073633,1.4215404235389548,1.199838767714594,1.023063843073633,-0.8284595764610451,-0.37825190839740896,-0.4029348964607653,0.06044023446911462
2019-06-19,False,True,False,Jerome Powell,2.25,0.0,0,2019-01-01,18777.238,0.4104660626046703,2.2368093047365942,2019-01-01,18833.455,0.48238730532041607,1.8974287923504125,2019-04-01,111.4305,0.22975565218333205,1.6265225366329874,2019-05-01,255.244,0.20675316479226644,1.9091900896311569,2019-05-01,-3.5999999999999996,0.09999999999999987,0.2999999999999998,2019-05-01,150674.5,182.5,2040.0,2019-05-01,52.849999999999994,-1.1500000000000021,-5.450000000000003,2019-05-01,56.2,0.3999999999999986,-1.5,2019-05-01,201022.5,0.14020959124946483,1.1298583353237714,2019-05-01,654.0,-7.298965917760576,-2.1296710173431075,3.299816483248468,3.1690475204507123,1.437142871932393,1.0498164832484682,0.9190475204507124,-0.8128571280676069,-0.1500222844661261,-0.10401632262292093,0.015602448393438273
2019-07-31,False,False,False,Jerome Powell,2.0,-0.25,-1,2019-04-01,18907.8615,0.6953573491520159,2.1322401748482074,2019-04-01,18925.16,0.48692024015890656,1.9304098539801988,2019-05-01,111.6755,0.22002205982946776,1.6521327274221669,2019-06-01,255.343,0.0387942527959443,1.7511976894271184,2019-06-01,-3.5999999999999996,0.0,0.2999999999999998,2019-06-01,150778.0,103.5,1885.5,2019-06-01,51.95,-0.8999999999999986,-7.400000000000002,2019-06-01,56.0,-0.1999999999999993,-2.8500000000000014,2019-06-01,201646.5,0.3103266909249297,1.1709183720022378,2019-06-01,665.0,2.351515037831975,4.962866417469999,3.356819100140231,3.2354391091472112,1.4271841336279183,1.1068191001402317,0.9854391091472112,-0.8228158663720818,0.05700261689176278,0.06639158869649897,-0.009958738304474801
2019-09-18,False,True,False,Jerome Powell,1.75,-0.25,-1,2019-04-01,18907.8615,0.6953573491520159,2.1322401748482074,2019-04-01,18925.16,0.48692024015890656,1.9304098539801988,2019-07-01,112.0735,0.1815105843135903,1.7259325347981243,2019-08-01,256.0395,0.16005034924398598,1.7904258113955422,2019-08-01,-3.7,-0.050000000000000044,0.09999999999999964,2019-08-01,151001.0,119.0,1841.5,2019-08-01,50.05,-1.4000000000000021,-9.55,2019-08-01,55.4,0.4499999999999993,-1.8500000000000014,2019-08-01,203343.5,0.41172968821181716,1.8007193788623388,2019-08-01,656.5,-2.050991163123962,11.161512027491408,3.5541716916191164,3.555970781607672,1.209104382758849,1.5041716916191163,1.5059707816076724,-0.8408956172411508,0.1973525914788854,0.320531672460461,-0.21807975086906928
2019-10-04,True,False,False,Jerome Powell,1.75,0.0,0,2019-04-01,18907.8615,0.6953573491520159,2.1322401748482074,2019-04-01,18925.16,0.48692024015890656,1.9304098539801988,2019-08-01,112.21950000000001,0.13027597616013248,1.7933168696758122,2019-08-01,256.0395,0.16005034924398598,1.7904258113955422,2019-09-01,-3.5999999999999996,0.10000000000000009,0.1499999999999999,2019-09-01,151162.5,161.5,1865.0,2019-09-01,48.5,-1.5499999999999972,-11.649999999999999,2019-09-01,54.75,-0.6499999999999986,-5.049999999999997,2019-09-01,202904.5,-0.21490277359064205,2.0288663433629437,2019-09-01,691.5,5.36507250819839,18.60671750694346,3.628457989168363,3.6579095259078844,1.0981885711138173,1.690957989168363,1.720409525907885,-0.8393114288861827,0.07428629754924643,0.10193874430021221,-0.11091581164503173
2019-10-30,False,False,False,Jerome Powell,1.5,-0.25,-1,2019-04-01,18907.8615,0.6953573491520159,2.1322401748482074,2019-04-01,18925.16,0.48692024015890656,1.9304098539801988,2019-08-01,112.21950000000001,0.13027597616013248,1.7933168696758122,2019-09-01,256.3875,0.13590188603058878,1.7435096232441916,2019-09-01,-3.5999999999999996,0.10000000000000009,0.1499999999999999,2019-09-01,151162.5,161.5,1865.0,2019-09-01,48.5,-1.5499999999999972,-11.649999999999999,2019-09-01,54.75,-0.6499999999999986,-5.049999999999997,2019-09-01,202904.5,-0.21490277359064205,2.0288663433629437,2019-09-01,691.5,5.36507250819839,18.60671750694346,3.716057624509357,3.74550916124888,0.9929652924793348,1.8868909578426907,1.9163424945822127,-0.8362013741873319,0.08759963534099402,0.08759963534099535,-0.10522327863448244
2019-12-11,False,True,False,Jerome Powell,1.5,0.0,0,2019-07-01,19047.5905,0.7392115997576951,2.2149024169704266,2019-07-01,19017.705,0.4890058977985351,1.9504924160390276,2019-10-01,112.4535,0.11171170433518962,1.7144832945013202,2019-11-01,257.54650000000004,0.23201240488404218,1.8939506872897032,2019-11-01,-3.5999999999999996,-0.050000000000000044,0.19999999999999973,2019-11-01,151463.0,172.5,1941.0,2019-11-01,48.3,-0.05000000000000071,-9.849999999999998,2019-11-01,54.15,0.1999999999999993,-6.050000000000001,2019-11-01,202666.0,0.1715477611811592,1.138401623348235,2019-11-01,701.5,-0.4258358552379796,21.011593584409116,3.735950315789195,3.832254355915454,0.7674535132793486,2.1567836491225285,2.253087689248787,-0.8117131533873181,0.01989269127983828,0.08674519466657404,-0.22551177919998622
2020-01-29,False,False,False,Jerome Powell,1.5,0.0,0,2019-07-01,19047.5905,0.7392115997576951,2.2149024169704266,2019-07-01,19017.705,0.4890058977985351,1.9504924160390276,2019-11-01,112.55799999999999,0.09297420936598338,1.6422081023641748,2019-12-01,258.02549999999997,0.1859874515684189,2.1462689386556804,2019-12-01,-3.5999999999999996,0.0,0.24999999999999978,2019-12-01,151689.0,226.0,1992.0,2019-12-01,47.95,-0.3500000000000014,-8.599999999999998,2019-12-01,54.4,0.25,-4.800000000000001,2019-12-01,202822.5,0.07726083454228248,2.1140924879383896,2019-12-01,716.5,2.143771591140005,21.386954383798187,3.597918072925626,3.7252025414506162,0.7162196187824075,2.097918072925626,2.2252025414506167,-0.7837803812175925,-0.1380322428635692,-0.10705181446483758,-0.05123389449694116
2020-03-03,True,False,False,Jerome Powell,1.0,-0.5,-1,2019-10-01,19157.4815,0.5772982047604656,2.443874766482659,2019-10-01,19110.6,0.4884664105410998,1.961038233872792,2020-01-01,112.932,0.20587212523215154,1.7102847040463973,2020-01-01,258.47249999999997,0.17324882671714026,2.3611058750881577,2020-01-01,-3.55,0.050000000000000044,0.3999999999999999,2020-01-01,151958.5,269.5,1998.0,2020-01-01,49.349999999999994,1.3999999999999986,-6.100000000000001,2020-01-01,55.2,0.8000000000000007,-2.150000000000002,2020-01-01,203269.5,0.22037131308757862,2.7281442429601555,2020-01-01,744.5,3.9260378093938737,24.94373297922622,3.5355504838475595,3.6577523613429728,0.7263371457985539,2.0355504838475595,2.157752361342973,-0.773662854201446,-0.06236758907806639,-0.06745018010764348,0.010117527016146433
2020-03-15,True,False,False,Jerome Powell,0.0,-1.0,-1,2019-10-01,19157.4815,0.5772982047604656,2.443874766482659,2019-10-01,19110.6,0.4884664105410998,1.961038233872792,2020-01-01,112.932,0.20587212523215154,1.7102847040463973,2020-02-01,258.84450000000004,0.14393730063210447,2.3901005907643555,2020-02-01,-3.5,0.050000000000000044,0.3999999999999999,2020-02-01,152316.0,357.5,2204.0,2020-02-01,50.599999999999994,1.25,-4.7500000000000036,2020-02-01,56.1,0.9000000000000021,-2.1000000000000014,2020-02-01,203354.0,0.04237174920088155,2.2693549395157007,2020-02-01,743.0,-0.15068176732570326,14.265156876621846,3.598074258160724,3.718370164020046,0.6393278087303265,2.1897409248273907,2.310036830686713,-0.7690055246030069,0.06252377431316436,0.060617802677073396,-0.08700933706822744
2020-03-19,False,False,False,Jerome Powell,0.0,0.0,0,2019-10-01,19157.4815,0.5772982047604656,2.443874766482659,2019-10-01,19110.6,0.4884664105410998,1.961038233872792,2020-01-01,112.932,0.20587212523215154,1.7102847040463973,2020-02-01,258.84450000000004,0.14393730063210447,2.3901005907643555,2020-02-01,-3.5,0.050000000000000044,0.3999999999999999,2020-02-01,152316.0,357.5,2204.0,2020-02-01,50.599999999999994,1.25,-4.7500000000000036,2020-02-01,56.1,0.9000000000000021,-2.1000000000000014,2020-02-01,203354.0,0.04237174920088155,2.2693549395157007,2020-02-01,743.0,-0.15068176732570326,14.265156876621846,3.618915516265112,3.7385760982457374,0.5654635852631392,2.2939155162651117,2.413576098245737,-0.7595364147368606,0.020841258104387972,0.02020593422569128,-0.07386422346718724
2020-03-23,False,False,False,Jerome Powell,0.0,0.0,0,2019-10-01,19157.4815,0.5772982047604656,2.443874766482659,2019-10-01,19110.6,0.4884664105410998,1.961038233872792,2020-01-01,112.932,0.20587212523215154,1.7102847040463973,2020-02-01,258.84450000000004,0.14393730063210447,2.3901005907643555,2020-02-01,-3.5,0.050000000000000044,0.3999999999999999,2020-02-01,152316.0,357.5,2204.0,2020-02-01,50.599999999999994,1.25,-4.7500000000000036,2020-02-01,56.1,0.9000000000000021,-2.1000000000000014,2020-02-01,203354.0,0.04237174920088155,2.2693549395157007,2020-02-01,743.0,-0.15068176732570326,14.265156876621846,3.6397567743695003,3.7587820324714287,0.47743269512928577,2.4147567743695,2.533782032471428,-0.7475673048707142,0.020841258104388416,0.02020593422569128,-0.08803089013385346
2020-03-31,False,False,False,Jerome Powell,0.0,0.0,0,2019-10-01,19157.4815,0.5772982047604656,2.443874766482659,2019-10-01,19110.6,0.4884664105410998,1.961038233872792,2020-01-01,112.932,0.20587212523215154,1.7102847040463973,2020-02-01,258.84450000000004,0.14393730063210447,2.3901005907643555,2020-02-01,-3.5,0.050000000000000044,0.3999999999999999,2020-02-01,152316.0,357.5,2204.0,2020-02-01,50.599999999999994,1.25,-4.7500000000000036,2020-02-01,56.1,0.9000000000000021,-2.1000000000000014,2020-02-01,203354.0,0.04237174920088155,2.2693549395157007,2020-02-01,743.0,-0.15068176732570326,14.265156876621846,3.6814392905782762,3.7991939009228104,0.30137091486157846,2.6564392905782768,2.77419390092281,-0.7236290851384215,0.041682516208775944,0.04041186845138167,-0.1760617802677073
2020-04-29,False,False,False,Jerome Powell,0.0,0.0,0,2019-10-01,19157.4815,0.5772982047604656,2.443874766482659,2019-10-01,19110.6,0.4884664105410998,1.961038233872792,2020-02-01,113.1275,0.1731305418596874,1.8450897490616267,2020-03-01,258.586,-0.09972542829582948,1.9251745779541345,2020-03-01,-3.95,-0.4500000000000002,-0.15000000000000036,2020-03-01,151755.0,-561.0,1519.0,2020-03-01,50.0,-0.5999999999999979,-4.350000000000001,2020-03-01,55.150000000000006,-0.9499999999999993,-2.75,2020-03-01,194547.5,-4.337391322153496,-2.5202338646771008,2020-03-01,676.5,-9.048343842864398,-2.722042430780294,3.8755354990953688,3.9932901094399025,-0.3439935164159854,3.575535499095369,3.6932901094399027,-0.6439935164159855,0.19409620851709253,0.19409620851709208,-0.6453644312775639
2020-06-10,False,True,False,Jerome Powell,0.0,0.0,0,2020-01-01,19077.151,-0.4172425639114257,1.6001043494068785,2020-01-01,19203.68,0.48706242624766893,1.9657820891856186,2020-04-01,112.88900000000001,-0.2593736993475309,1.3095127794894967,2020-04-01,257.1295,-0.5636439411303087,0.9477515707869202,2020-05-01,-13.95,-4.3999999999999995,-10.35,2020-05-01,131834.0,-8925.5,-18840.5,2020-05-01,42.400000000000006,-3.3000000000000007,-10.449999999999996,2020-05-01,43.5,-4.100000000000001,-12.7,2020-05-01,174623.0,2.1193218019341664,-13.141101824874397,2020-05-01,643.0,7.1905699613333045,-0.8989638702809675,2.984104670721685,2.487934276826678,-0.37319014152400165,2.984104670721685,2.487934276826678,-0.3731901415240017,-0.8914308283736836,-1.5053558326132244,-0.02919662510801624
2020-07-29,False,False,False,Jerome Powell,0.0,0.0,0,2020-01-01,19077.151,-0.4172425639114257,1.6001043494068785,2020-01-01,19203.68,0.48706242624766893,1.9657820891856186,2020-05-01,112.74600000000001,-0.12589757158471865,0.9585540608552704,2020-06-01,256.58050000000003,0.21940109132554356,0.48462515360605,2020-06-01,-12.1,1.8499999999999996,-8.5,2020-06-01,135407.5,3573.5,-15370.5,2020-06-01,47.650000000000006,5.25,-4.299999999999997,2020-06-01,50.95,7.449999999999999,-5.050000000000001,2020-06-01,196894.0,13.177107419332987,-2.3637668918058496,2020-06-01,771.5,20.069167838175563,15.867319232281094,1.6922547380183643,0.9115825128903992,-0.13673737693355986,1.6922547380183641,0.9115825128903992,-0.13673737693355986,-1.2918499327033208,-1.576351763936279,0.2364527645904418
2020-08-27,False,False,False,Jerome Powell,0.0,0.0,0,2020-04-01,18105.0985,-5.120416623597619,-4.226476130025415,2020-04-01,19295.205,0.47662378311878095,1.9553343027842207,2020-06-01,113.06450000000001,0.2824171183502965,1.0672320669774131,2020-07-01,257.88,0.5064462256457807,0.8798197593822665,2020-07-01,-10.6,1.5,-6.950000000000001,2020-07-01,138354.0,2946.5,-12528.0,2020-07-01,52.95,5.300000000000001,1.5000000000000036,2020-07-01,56.55,5.600000000000001,1.6000000000000014,2020-07-01,205462.0,4.492674110083305,1.4572302033406896,2020-07-01,905.5,17.51417068479791,35.41650080938354,-0.41076709132715894,0.5115900532401091,-0.07673850798601635,-0.41076709132715894,0.5115900532401091,-0.07673850798601635,-2.1030218293455234,-0.39999245965029007,0.05999886894754351
2020-09-16,False,True,False,Jerome Powell,0.0,0.0,0,2020-04-01,18105.0985,-5.120416623597619,-4.226476130025415,2020-04-01,19295.205,0.47662378311878095,1.9553343027842207,2020-07-01,113.4375,0.3299451429926796,1.2170005461303184,2020-08-01,259.0615,0.45830592377668966,1.1802063367117286,2020-08-01,-9.3,1.2999999999999998,-5.6000000000000005,2020-08-01,139880.5,1526.5,-11120.5,2020-08-01,54.650000000000006,1.6999999999999993,4.600000000000005,2020-08-01,56.900000000000006,0.3500000000000014,1.5000000000000036,2020-08-01,206802.5,0.6533868244825449,1.7009885886174145,2020-08-01,974.5,8.183304149070265,48.57166745631393,-1.9137147045581708,0.2041199281031981,-0.03061798921547971,-1.9137147045581708,0.20411992810319812,-0.030617989215479712,-1.502947613231012,-0.30747012513691097,0.04612051877053664
2020-11-05,False,False,False,Jerome Powell,0.0,0.0,0,2020-07-01,17909.489500000003,-0.694857932368683,-5.985621706529352,2020-07-01,19382.19,0.450850001841772,1.9166233818980585,2020-09-01,114.051,0.22907015421690435,1.5338882314311841,2020-09-01,259.885,0.31804440691372143,1.364116361762031,2020-10-01,-7.4,0.75,-3.8500000000000014,2020-10-01,141955.5,783.0,-9335.0,2020-10-01,57.25,1.5999999999999979,8.899999999999999,2020-10-01,56.7,-0.5,2.7500000000000036,2020-10-01,210961.0,0.867395865715063,4.27164482170441,2020-10-01,970.0,-0.41004904776914,37.68662430135518,-2.2782448564257995,0.0,0.0,-2.2782448564257995,0.0,0.0,-0.3645301518676287,-0.2041199281031981,0.03061798921547971
2020-12-16,False,True,False,Jerome Powell,0.0,0.0,0,2020-07-01,17909.489500000003,-0.694857932368683,-5.985621706529352,2020-07-01,19382.19,0.450850001841772,1.9166233818980585,2020-10-01,114.134,0.07282185319646334,1.4944534613200124,2020-11-01,260.53650000000005,0.10199669385153329,1.1609771740914465,2020-11-01,-6.800000000000001,0.6000000000000001,-3.200000000000001,2020-11-01,142445.5,490.0,-9017.5,2020-11-01,58.25,1.0,9.95,2020-11-01,56.5,-0.20000000000000284,2.3500000000000014,2020-11-01,209074.5,-0.8946853598145723,3.1627405634670414,2020-11-01,917.0,-5.469343680883927,30.704633204633204,0.19948114783614948,0.0,0.0,0.19948114783614948,0.0,0.0,2.477726004261949,0.0,0.0
2021-01-27,False,False,False,Jerome Powell,0.0,0.0,0,2020-07-01,17909.489500000003,-0.694857932368683,-5.985621706529352,2020-07-01,19382.19,0.450850001841772,1.9166233818980585,2020-11-01,114.13550000000001,0.001314348295035845,1.4015024775980096,2020-12-01,261.14250000000004,0.23253266674116282,1.2079555228351522,2020-12-01,-6.7,0.10000000000000009,-3.100000000000001,2020-12-01,142554.5,109.0,-9134.5,2020-12-01,59.1,0.8500000000000014,11.150000000000002,2020-12-01,57.25,0.75,2.8500000000000014,2020-12-01,206235.0,-1.3554225038564842,1.6825547397943967,2020-12-01,904.0,-0.8576865489122394,26.110407328006232,0.8436354168868097,0.0,0.0,0.8436354168868097,0.0,0.0,0.6441542690506602,0.0,0.0
2021-03-17,False,True,False,Jerome Powell,0.0,0.0,0,2020-10-01,18664.276,4.331405701180117,-2.575210615921753,2020-10-01,19468.105,0.4432484343651496,1.8707602741558267,2021-01-01,114.62,0.2677587940791878,1.4946909023738404,2021-02-01,262.773,0.34011183282732627,1.5176076139874655,2021-02-01,-6.300000000000001,0.25,-2.800000000000001,2021-02-01,143372.0,615.0,-8944.0,2021-02-01,59.8,0.1999999999999993,9.200000000000003,2021-02-01,57.3,-0.9000000000000021,1.1999999999999993,2021-02-01,216014.5,1.9285093077348376,6.223336964721065,2021-02-01,908.0,-5.908805968395957,22.044466188301804,1.1666833132422183,0.0,0.0,1.1666833132422183,0.0,0.0,0.32304789635540865,0.0,0.0
2021-04-28,False,False,False,Jerome Powell,0.0,0.0,0,2020-10-01,18664.276,4.331405701180117,-2.575210615921753,2020-10-01,19468.105,0.4432484343651496,1.8707602741558267,2021-02-01,114.82249999999999,0.17671842554508327,1.4983178467938807,2021-03-01,264.187,0.5378871964928227,2.166810846359368,2021-03-01,-6.1,0.20000000000000018,-2.150000000000001,2021-03-01,144079.0,707.0,-7676.0,2021-03-01,62.3,2.5,12.3,2021-03-01,59.05,1.75,3.8999999999999986,2021-03-01,223875.5,3.745816578648528,15.544883881070554,2021-03-01,848.0,-5.522252364363431,26.434068471162515,1.3031970612291863,0.0,0.0,1.3031970612291863,0.0,0.0,0.13651374798696803,0.0,0.0
